Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1974,1,3.79,0.317,0.467,0.088,0.403,0.055,0.097,0.045,0.156,0.029
1974,2,3.849,0.363,0.511,0.114,0.345,0.056,0.106,0.046,0.157,0.028
1974,3,3.521,0.241,0.431,0.101,0.358,0.053,0.136,0.046,0.167,0.027
1974,4,0.143,0.209,0.285,0.086,0.383,0.058,0.127,0.047,0.159,0.027
1974,5,-0.901,0.324,0.428,0.093,0.415,0.059,0.117,0.046,0.153,0.027
1974,6,-1.955,0.152,0.775,0.086,0.344,0.06,0.141,0.047,0.138,0.026
1974,7,-1.362,0.205,0.866,0.076,0.385,0.058,0.114,0.048,0.127,0.027
1974,8,1.613,0.43,0.604,0.075,0.39,0.049,0.113,0.05,0.132,0.026
1974,9,0.152,0.461,0.424,0.067,0.41,0.047,0.109,0.052,0.128,0.027
1974,10,-3.269,0.377,0.373,0.073,0.389,0.046,0.092,0.054,0.138,0.026
1974,11,0.148,0.27,0.535,0.082,0.394,0.046,0.079,0.054,0.137,0.028
1974,12,3.573,0.194,0.623,0.087,0.403,0.049,0.153,0.053,0.139,0.029
1975,1,4.876,0.172,0.808,0.086,0.381,0.054,0.145,0.053,0.11,0.029
1975,2,0.714,0.159,0.772,0.056,0.378,0.054,0.175,0.053,0.106,0.03
1975,3,1.353,0.301,1.006,0.057,0.387,0.057,0.189,0.052,0.112,0.03
1975,4,-0.471,0.228,1.232,0.075,0.447,0.061,0.18,0.051,0.116,0.029
1975,5,1.049,0.317,1.093,0.066,0.46,0.059,0.172,0.051,0.129,0.028
1975,6,-0.896,0.359,0.812,0.076,0.461,0.059,0.158,0.052,0.119,0.027
1975,7,0.851,0.245,0.576,0.062,0.474,0.054,0.143,0.051,0.126,0.028
1975,8,1.182,0.32,0.543,0.08,0.429,0.054,0.142,0.048,0.133,0.028
1975,9,2.962,0.173,0.237,0.062,0.442,0.054,0.145,0.049,0.133,0.028
1975,10,-0.563,0.115,0.274,0.068,0.459,0.055,0.143,0.048,0.137,0.028
1975,11,-1.514,0.237,0.238,0.054,0.43,0.055,0.114,0.049,0.136,0.029
1975,12,0.197,0.229,0.368,0.064,0.415,0.056,0.111,0.049,0.141,0.028
1976,1,2.052,0.267,0.441,0.076,0.389,0.053,0.109,0.049,0.156,0.029
1976,2,0.315,0.299,0.215,0.096,0.348,0.056,0.1,0.047,0.11,0.029
1976,3,-2.322,0.286,-0.108,0.083,0.312,0.057,0.152,0.046,0.109,0.03
1976,4,-0.028,0.208,0.038,0.089,0.345,0.062,0.142,0.046,0.105,0.029
1976,5,0.615,0.273,0.268,0.078,0.355,0.065,0.135,0.046,0.113,0.03
1976,6,0.67,0.373,0.145,0.092,0.364,0.066,0.152,0.045,0.109,0.031
1976,7,1.72,0.516,0.08,0.103,0.254,0.065,0.141,0.047,0.112,0.031
1976,8,-1.527,0.402,0.27,0.102,0.182,0.066,0.126,0.052,0.116,0.031
1976,9,-0.917,0.257,0.76,0.116,0.144,0.067,0.146,0.054,0.112,0.032
1976,10,1.191,0.458,0.642,0.113,0.123,0.069,0.151,0.054,0.1,0.031
1976,11,1.243,0.176,0.609,0.114,0.158,0.066,0.158,0.054,0.108,0.031
1976,12,-1.278,0.231,0.595,0.103,0.225,0.065,0.115,0.054,0.105,0.032
1977,1,1.272,0.265,0.41,0.121,0.211,0.068,0.109,0.052,0.082,0.032
1977,2,2.596,0.254,0.49,0.134,0.175,0.073,0.083,0.05,0.072,0.033
1977,3,3.561,0.276,0.421,0.147,0.173,0.073,0.076,0.052,0.043,0.033
1977,4,-1.445,0.21,0.423,0.119,0.212,0.079,0.063,0.053,0.048,0.033
1977,5,0.214,0.357,0.415,0.12,0.205,0.081,0.07,0.055,0.039,0.033
1977,6,0.507,0.264,0.511,0.129,0.205,0.081,0.076,0.055,0.037,0.033
1977,7,-0.502,0.37,0.563,0.132,0.088,0.085,0.08,0.056,0.033,0.032
1977,8,-0.559,0.307,0.238,0.138,0.112,0.086,0.092,0.052,0.026,0.032
1977,9,-1.748,0.395,0.089,0.113,0.085,0.085,0.135,0.053,0.029,0.032
1977,10,1.217,0.3,0.134,0.113,0.054,0.082,0.164,0.053,0.022,0.032
1977,11,1.146,0.287,0.037,0.101,0.001,0.079,0.171,0.053,0.026,0.032
1977,12,-0.128,0.227,-0.09,0.096,0.002,0.084,0.187,0.055,0.034,0.032
1978,1,1.902,0.252,-0.181,0.073,-0.045,0.083,0.222,0.054,0.055,0.032
1978,2,-1.314,0.111,-0.249,0.111,-0.066,0.075,0.194,0.054,0.059,0.032
1978,3,1.78,0.238,-0.19,0.092,-0.12,0.077,0.198,0.053,0.048,0.033
1978,4,-0.912,0.314,-0.253,0.109,-0.12,0.076,0.23,0.054,0.043,0.033
1978,5,-0.94,0.216,-0.429,0.118,-0.119,0.078,0.232,0.053,0.051,0.034
1978,6,-1.026,0.211,-0.424,0.112,-0.131,0.078,0.236,0.052,0.045,0.034
1978,7,-1.592,0.339,-0.815,0.101,-0.183,0.078,0.263,0.05,0.051,0.035
1978,8,-1.369,0.467,-0.745,0.097,-0.186,0.08,0.265,0.051,0.057,0.034
1978,9,-1.042,0.241,-0.787,0.137,-0.085,0.078,0.262,0.052,0.058,0.034
1978,10,0.46,0.186,-0.807,0.123,-0.089,0.079,0.278,0.052,0.058,0.033
1978,11,-0.961,0.3,-0.629,0.123,-0.082,0.081,0.278,0.052,0.043,0.034
1978,12,-0.068,0.356,-0.371,0.131,-0.083,0.075,0.279,0.052,0.063,0.034
1979,1,-2.793,0.242,-0.421,0.139,-0.12,0.084,0.264,0.052,0.075,0.034
1979,2,-0.479,0.231,-0.353,0.128,-0.093,0.095,0.229,0.054,0.098,0.033
1979,3,1.276,0.353,-0.264,0.154,-0.066,0.092,0.193,0.052,0.123,0.034
1979,4,-1.142,0.281,-0.38,0.167,-0.082,0.086,0.186,0.051,0.127,0.034
1979,5,1.185,0.377,-0.322,0.15,-0.099,0.087,0.189,0.051,0.121,0.035
1979,6,2.079,0.174,-0.021,0.147,-0.114,0.087,0.192,0.049,0.12,0.035
1979,7,-2.192,0.32,0.037,0.159,-0.167,0.085,0.19,0.051,0.118,0.036
1979,8,-0.556,0.303,0.255,0.169,-0.224,0.086,0.178,0.053,0.123,0.037
1979,9,0.026,0.469,0.125,0.138,-0.258,0.086,0.171,0.052,0.125,0.037
1979,10,-0.935,0.319,0.029,0.12,-0.264,0.092,0.21,0.051,0.126,0.037
1979,11,-0.259,0.172,-0.248,0.13,-0.254,0.091,0.215,0.054,0.113,0.038
1979,12,3.537,0.214,-0.494,0.144,-0.251,0.09,0.184,0.054,0.141,0.038
1980,1,-2.094,0.348,-0.472,0.111,-0.221,0.089,0.102,0.054,0.157,0.039
1980,2,2.141,0.255,-0.435,0.079,-0.194,0.087,0.062,0.054,0.185,0.038
1980,3,-0.294,0.334,-0.458,0.074,-0.117,0.079,0.05,0.055,0.211,0.039
1980,4,-2.286,0.321,-0.429,0.088,-0.119,0.084,0.055,0.056,0.214,0.04
1980,5,-2.147,0.29,-0.53,0.082,-0.119,0.085,0.06,0.056,0.226,0.04
1980,6,-0.864,0.276,-0.867,0.079,-0.087,0.084,0.048,0.06,0.222,0.041
1980,7,-1.93,0.245,-0.78,0.095,-0.03,0.081,0.045,0.062,0.221,0.041
1980,8,-0.113,0.452,-0.946,0.097,-0.041,0.08,0.038,0.061,0.229,0.041
1980,9,-0.254,0.132,-0.614,0.09,-0.045,0.081,0.014,0.061,0.223,0.042
1980,10,-0.581,0.297,-0.441,0.075,0.002,0.078,0.018,0.061,0.228,0.042
1980,11,-1.472,0.312,-0.18,0.082,0.034,0.076,0.005,0.06,0.223,0.041
1980,12,-0.508,0.237,-0.053,0.064,0.057,0.077,0.028,0.06,0.222,0.042
1981,1,-1.058,0.315,0.062,0.084,0.137,0.075,0.02,0.062,0.237,0.042
1981,2,0.158,0.264,0.082,0.144,0.183,0.071,-0.033,0.061,0.219,0.041
1981,3,3.689,0.264,0.16,0.144,0.211,0.07,-0.016,0.062,0.241,0.042
1981,4,-0.216,0.18,0.23,0.132,0.211,0.067,-0.007,0.062,0.234,0.041
1981,5,0.982,0.509,0.372,0.12,0.201,0.064,0.01,0.061,0.214,0.04
1981,6,0.661,0.305,0.229,0.116,0.195,0.063,0.003,0.059,0.215,0.04
1981,7,-0.541,0.286,0.157,0.107,0.274,0.068,-0.014,0.063,0.219,0.041
1981,8,0.123,0.531,0.08,0.104,0.277,0.073,0.002,0.065,0.215,0.042
1981,9,0.686,0.145,-0.105,0.136,0.242,0.068,-0.001,0.066,0.228,0.042
1981,10,0.252,0.18,-0.234,0.166,0.249,0.066,-0.006,0.063,0.227,0.042
1981,11,0.231,0.305,-0.247,0.153,0.221,0.068,-0.009,0.063,0.228,0.042
1981,12,-2.22,0.205,-0.245,0.144,0.159,0.066,0.003,0.064,0.212,0.042
1982,1,-1.919,0.328,-0.092,0.13,0.169,0.065,-0.048,0.063,0.227,0.041
1982,2,-0.766,0.122,-0.014,0.078,0.181,0.062,-0.073,0.064,0.23,0.041
1982,3,1.466,0.339,0.168,0.059,0.169,0.062,-0.141,0.062,0.225,0.041
1982,4,-1.761,0.523,0.237,0.072,0.207,0.061,-0.122,0.062,0.227,0.041
1982,5,0.822,0.333,0.312,0.072,0.225,0.059,-0.137,0.06,0.234,0.041
1982,6,0.684,0.149,0.649,0.081,0.164,0.056,-0.148,0.06,0.241,0.04
1982,7,1.303,0.176,1.25,0.082,0.116,0.054,-0.138,0.058,0.245,0.04
1982,8,1.051,0.277,1.149,0.087,0.012,0.053,-0.144,0.059,0.266,0.039
1982,9,2.872,0.248,1.155,0.078,0.015,0.053,-0.114,0.056,0.278,0.039
1982,10,1.074,0.261,1.46,0.069,0.056,0.056,-0.118,0.058,0.281,0.039
1982,11,1.141,0.169,1.477,0.062,0.119,0.055,-0.121,0.058,0.282,0.039
1982,12,1.82,0.218,1.448,0.081,0.095,0.057,-0.11,0.057,0.281,0.04
1983,1,5.293,0.332,1.608,0.097,0.134,0.061,-0.09,0.057,0.289,0.04
1983,2,-1.973,0.31,1.633,0.088,0.143,0.068,-0.06,0.057,0.278,0.04
1983,3,1.538,0.265,1.449,0.098,0.148,0.069,-0.083,0.059,0.271,0.041
1983,4,1.891,0.201,1.395,0.107,0.155,0.065,-0.072,0.057,0.287,0.041
1983,5,1.035,0.132,1.174,0.105,0.13,0.06,-0.048,0.057,0.297,0.041
1983,6,0.327,0.173,0.982,0.103,0.187,0.058,-0.043,0.059,0.297,0.04
1983,7,3.222,0.236,0.708,0.092,0.224,0.061,-0.022,0.061,0.294,0.04
1983,8,1.355,0.225,0.844,0.081,0.119,0.057,-0.004,0.058,0.291,0.039
1983,9,0.669,0.178,0.647,0.078,0.053,0.06,0.006,0.059,0.284,0.039
1983,10,0.429,0.357,0.43,0.092,0.074,0.06,0.008,0.059,0.29,0.04
1983,11,-1.519,0.235,0.303,0.092,0.103,0.055,-0.009,0.059,0.284,0.039
1983,12,-0.477,0.11,0.137,0.109,0.088,0.053,0.007,0.061,0.296,0.04
1984,1,2.001,0.305,-0.261,0.096,0.092,0.051,0.054,0.062,0.3,0.04
1984,2,-0.343,0.163,-0.359,0.102,0.097,0.045,0.09,0.063,0.285,0.04
1984,3,-0.828,0.258,-0.477,0.101,0.065,0.048,0.11,0.061,0.284,0.04
1984,4,-0.713,0.338,-0.396,0.106,0.069,0.047,0.128,0.06,0.286,0.04
1984,5,-0.488,0.156,-0.204,0.09,0.082,0.046,0.125,0.061,0.292,0.04
1984,6,-1.662,0.346,-0.174,0.094,0.121,0.049,0.099,0.061,0.302,0.04
1984,7,-1.552,0.38,-0.757,0.07,0.071,0.048,0.122,0.06,0.325,0.04
1984,8,0.17,0.176,-1.07,0.067,0.077,0.046,0.132,0.06,0.327,0.04
1984,9,-0.742,0.295,-1.011,0.081,-0.024,0.044,0.141,0.058,0.331,0.039
1984,10,1.402,0.331,-0.934,0.092,0.02,0.038,0.161,0.056,0.338,0.038
1984,11,0.778,0.382,-0.758,0.091,-0.02,0.036,0.148,0.055,0.347,0.039
1984,12,-0.109,0.314,-0.813,0.141,-0.045,0.036,0.129,0.054,0.34,0.038
1985,1,-5.001,0.442,-0.646,0.128,-0.055,0.034,0.169,0.055,0.324,0.037
1985,2,-4.099,0.201,-0.628,0.134,-0.094,0.036,0.196,0.056,0.341,0.037
1985,3,-0.113,0.191,-0.561,0.116,-0.111,0.04,0.233,0.057,0.335,0.038
1985,4,0.213,0.285,-0.69,0.125,-0.116,0.039,0.248,0.058,0.34,0.038
1985,5,1.614,0.243,-1.004,0.096,-0.124,0.039,0.279,0.057,0.337,0.038
1985,6,-2.313,0.473,-0.75,0.074,-0.133,0.038,0.286,0.056,0.337,0.039
1985,7,0.443,0.218,-0.238,0.092,-0.149,0.04,0.299,0.058,0.346,0.039
1985,8,0.393,0.244,-0.408,0.084,-0.078,0.043,0.315,0.061,0.346,0.038
1985,9,0.056,0.169,-0.421,0.09,-0.121,0.046,0.301,0.063,0.33,0.038
1985,10,-0.136,0.175,-0.353,0.09,-0.146,0.046,0.314,0.062,0.342,0.039
1985,11,-2.998,0.166,-0.262,0.099,-0.13,0.048,0.333,0.059,0.339,0.038
1985,12,2.936,0.356,-0.089,0.08,-0.144,0.051,0.333,0.058,0.331,0.038
1986,1,1.144,0.316,-0.147,0.072,-0.181,0.057,0.364,0.058,0.315,0.037
1986,2,-6.135,0.346,-0.145,0.062,-0.19,0.057,0.339,0.058,0.301,0.037
1986,3,-0.276,0.184,-0.255,0.068,-0.198,0.061,0.331,0.059,0.298,0.037
1986,4,1.03,0.226,-0.2,0.062,-0.194,0.065,0.327,0.059,0.301,0.038
1986,5,2.71,0.272,0.13,0.072,-0.219,0.065,0.294,0.056,0.301,0.038
1986,6,-0.234,0.132,-0.103,0.08,-0.18,0.066,0.278,0.055,0.3,0.037
1986,7,-0.259,0.181,-0.606,0.073,-0.166,0.064,0.297,0.053,0.287,0.039
1986,8,0.422,0.113,-0.13,0.077,-0.096,0.062,0.304,0.051,0.295,0.041
1986,9,-1.262,0.346,-0.489,0.058,-0.021,0.062,0.311,0.051,0.286,0.04
1986,10,0.523,0.153,-0.503,0.06,0.006,0.063,0.302,0.052,0.285,0.04
1986,11,0.964,0.165,-0.86,0.05,0.03,0.062,0.299,0.051,0.286,0.039
1986,12,0.13,0.204,-0.906,0.052,0.04,0.068,0.308,0.051,0.276,0.039
1987,1,-4.883,0.49,-0.826,0.062,0.075,0.065,0.346,0.052,0.264,0.038
1987,2,-0.427,0.305,-0.972,0.062,0.083,0.066,0.376,0.051,0.266,0.038
1987,3,-4.578,0.353,-0.713,0.052,0.113,0.064,0.374,0.049,0.258,0.038
1987,4,0.859,0.181,-0.691,0.059,0.114,0.064,0.391,0.046,0.254,0.039
1987,5,-1.579,0.144,-0.714,0.065,0.072,0.061,0.398,0.045,0.258,0.039
1987,6,-0.781,0.211,-0.617,0.071,0.094,0.059,0.405,0.046,0.258,0.039
1987,7,0.693,0.262,0.148,0.094,0.221,0.064,0.41,0.047,0.258,0.039
1987,8,-1.329,0.231,0.374,0.102,0.38,0.067,0.44,0.047,0.269,0.04
1987,9,1.85,0.164,0.67,0.098,0.451,0.067,0.421,0.049,0.278,0.039
1987,10,0.789,0.217,0.632,0.102,0.441,0.066,0.398,0.049,0.265,0.04
1987,11,0.686,0.171,0.926,0.106,0.44,0.065,0.394,0.049,0.261,0.039
1987,12,1.293,0.183,0.952,0.103,0.477,0.06,0.375,0.048,0.268,0.039
1988,1,4.304,0.278,0.978,0.111,0.464,0.06,0.356,0.047,0.274,0.038
1988,2,2.28,0.243,1.155,0.11,0.487,0.059,0.362,0.048,0.298,0.038
1988,3,-1.022,0.225,1.015,0.126,0.455,0.062,0.344,0.048,0.293,0.038
1988,4,0.407,0.166,1.006,0.125,0.472,0.065,0.343,0.047,0.305,0.037
1988,5,1.946,0.204,0.7,0.127,0.535,0.063,0.362,0.047,0.315,0.037
1988,6,-0.468,0.15,0.743,0.138,0.48,0.064,0.359,0.046,0.325,0.037
1988,7,1.006,0.257,0.624,0.132,0.504,0.063,0.325,0.048,0.333,0.038
1988,8,0.795,0.245,0.754,0.121,0.558,0.067,0.317,0.047,0.342,0.037
1988,9,0.169,0.329,1.147,0.117,0.609,0.066,0.307,0.047,0.345,0.037
1988,10,0.673,0.216,1.189,0.11,0.58,0.068,0.303,0.048,0.344,0.037
1988,11,-2.984,0.167,1.104,0.109,0.485,0.067,0.289,0.046,0.337,0.036
1988,12,1.806,0.188,1.053,0.11,0.469,0.067,0.313,0.047,0.334,0.037
1989,1,2.879,0.263,1.019,0.098,0.502,0.065,0.335,0.046,0.357,0.038
1989,2,3.838,0.19,1.006,0.103,0.511,0.065,0.341,0.043,0.359,0.039
1989,3,3.695,0.25,1.078,0.102,0.556,0.064,0.376,0.043,0.363,0.038
1989,4,0.911,0.246,1.145,0.094,0.535,0.065,0.385,0.042,0.375,0.038
1989,5,0.93,0.247,1.249,0.084,0.516,0.065,0.394,0.042,0.376,0.039
1989,6,-1.086,0.243,1.201,0.073,0.496,0.065,0.412,0.044,0.366,0.039
1989,7,0.606,0.174,1.179,0.079,0.62,0.069,0.46,0.043,0.383,0.039
1989,8,0.638,0.28,1.309,0.096,0.675,0.07,0.475,0.042,0.387,0.038
1989,9,1.03,0.225,1.347,0.095,0.771,0.068,0.491,0.04,0.4,0.038
1989,10,1.474,0.264,1.238,0.109,0.762,0.069,0.467,0.041,0.406,0.038
1989,11,-1.73,0.098,1.293,0.106,0.815,0.069,0.479,0.041,0.402,0.037
1989,12,1.228,0.203,1.374,0.112,0.854,0.069,0.497,0.041,0.39,0.037
1990,1,2.619,0.281,1.296,0.111,0.875,0.07,0.547,0.043,0.402,0.037
1990,2,5.392,0.206,1.392,0.097,0.975,0.068,0.62,0.044,0.409,0.037
1990,3,4.153,0.194,1.148,0.095,0.953,0.07,0.621,0.045,0.416,0.037
1990,4,-0.394,0.298,1.103,0.092,0.913,0.068,0.626,0.044,0.441,0.036
1990,5,1.581,0.246,1.312,0.089,0.911,0.068,0.615,0.044,0.462,0.036
1990,6,-0.105,0.185,1.175,0.088,0.883,0.066,0.625,0.042,0.473,0.035
1990,7,-0.333,0.343,1.174,0.091,0.861,0.064,0.648,0.041,0.475,0.035
1990,8,1.793,0.194,0.485,0.095,0.802,0.063,0.653,0.042,0.485,0.036
1990,9,-1.903,0.341,0.372,0.101,0.809,0.062,0.646,0.042,0.485,0.037
1990,10,0.93,0.172,0.346,0.097,0.832,0.06,0.667,0.043,0.5,0.037
1990,11,0.782,0.484,-0.036,0.088,0.854,0.059,0.672,0.041,0.517,0.036
1990,12,-0.415,0.206,-0.127,0.09,0.861,0.058,0.633,0.042,0.527,0.035
1991,1,2.611,0.282,0.044,0.088,0.831,0.056,0.61,0.041,0.538,0.035
1991,2,-2.881,0.372,-0.025,0.085,0.824,0.055,0.635,0.043,0.546,0.035
1991,3,2.798,0.21,0.253,0.063,0.811,0.052,0.613,0.043,0.536,0.035
1991,4,-0.709,0.283,0.114,0.073,0.8,0.053,0.609,0.044,0.536,0.035
1991,5,-2.997,0.146,0.033,0.064,0.797,0.05,0.591,0.045,0.541,0.034
1991,6,-1.197,0.095,-0.023,0.06,0.806,0.048,0.597,0.046,0.533,0.034
1991,7,1.717,0.217,-0.023,0.053,0.837,0.051,0.589,0.046,0.54,0.034
1991,8,0.964,0.232,0.454,0.054,0.779,0.05,0.587,0.047,0.548,0.034
1991,9,1.435,0.302,0.321,0.056,0.772,0.05,0.572,0.048,0.537,0.034
1991,10,-0.742,0.231,0.403,0.049,0.765,0.05,0.576,0.047,0.551,0.034
1991,11,-0.187,0.213,0.79,0.051,0.758,0.051,0.581,0.047,0.545,0.034
1991,12,-1.084,0.175,1.02,0.058,0.785,0.053,0.549,0.047,0.544,0.034
1992,1,2.603,0.357,1.038,0.081,0.844,0.055,0.576,0.049,0.559,0.034
1992,2,2.846,0.294,1.347,0.092,0.867,0.055,0.606,0.049,0.584,0.035
1992,3,1.202,0.195,1.27,0.097,0.87,0.054,0.657,0.049,0.586,0.035
1992,4,0.271,0.22,1.198,0.1,0.82,0.054,0.631,0.049,0.595,0.035
1992,5,1.656,0.221,1.261,0.099,0.886,0.052,0.654,0.049,0.606,0.036
1992,6,1.558,0.245,1.321,0.089,0.899,0.05,0.664,0.05,0.61,0.037
1992,7,1.936,0.272,1.349,0.086,0.873,0.051,0.654,0.05,0.612,0.038
1992,8,4.67,0.273,1.007,0.089,0.86,0.052,0.682,0.049,0.617,0.038
1992,9,0.507,0.293,0.856,0.086,0.79,0.054,0.669,0.049,0.602,0.039
1992,10,-1.603,0.23,0.982,0.083,0.811,0.055,0.648,0.048,0.594,0.039
1992,11,0.564,0.075,1.117,0.077,0.789,0.053,0.642,0.047,0.597,0.039
1992,12,-0.353,0.46,0.983,0.069,0.774,0.058,0.645,0.046,0.583,0.038
1993,1,2.929,0.223,0.756,0.057,0.832,0.061,0.637,0.046,0.563,0.038
1993,2,-1.251,0.515,0.397,0.059,0.819,0.063,0.655,0.045,0.56,0.037
1993,3,-0.609,0.238,0.308,0.054,0.838,0.063,0.668,0.045,0.56,0.037
1993,4,1.784,0.212,0.442,0.066,0.861,0.065,0.681,0.045,0.553,0.037
1993,5,3.268,0.136,0.129,0.079,0.809,0.058,0.678,0.045,0.562,0.037
1993,6,-0.046,0.122,0.357,0.068,0.786,0.055,0.693,0.045,0.577,0.038
1993,7,-0.794,0.119,0.505,0.081,0.715,0.054,0.687,0.045,0.57,0.038
1993,8,0.37,0.126,0.64,0.068,0.713,0.053,0.687,0.044,0.582,0.038
1993,9,-0.563,0.238,0.964,0.07,0.616,0.053,0.683,0.044,0.582,0.038
1993,10,0.008,0.12,0.854,0.07,0.637,0.052,0.68,0.043,0.569,0.038
1993,11,-3.196,0.278,0.625,0.065,0.697,0.053,0.684,0.042,0.583,0.037
1993,12,2.382,0.17,0.676,0.062,0.725,0.055,0.662,0.041,0.588,0.037
1994,1,4.71,0.229,1.088,0.069,0.675,0.057,0.66,0.041,0.577,0.036
1994,2,0.362,0.29,1.223,0.069,0.662,0.06,0.628,0.041,0.587,0.036
1994,3,3.282,0.254,1.369,0.076,0.587,0.062,0.616,0.041,0.592,0.035
1994,4,0.467,0.2,1.244,0.079,0.617,0.061,0.622,0.041,0.603,0.035
1994,5,0.519,0.162,1.697,0.062,0.646,0.06,0.626,0.041,0.602,0.035
1994,6,0.572,0.14,1.663,0.056,0.602,0.059,0.634,0.042,0.608,0.034
1994,7,4.147,0.194,1.358,0.055,0.532,0.06,0.643,0.042,0.616,0.034
1994,8,1.986,0.168,1.716,0.057,0.537,0.059,0.642,0.043,0.623,0.035
1994,9,1.193,0.116,1.439,0.064,0.543,0.058,0.66,0.043,0.627,0.035
1994,10,-1.492,0.173,1.468,0.075,0.5,0.057,0.65,0.042,0.628,0.035
1994,11,2.232,0.228,1.448,0.069,0.492,0.056,0.656,0.041,0.627,0.036
1994,12,1.976,0.157,1.315,0.084,0.473,0.056,0.652,0.04,0.629,0.037
1995,1,1.054,0.221,1.235,0.083,0.433,0.055,0.635,0.041,0.661,0.038
1995,2,4.651,0.184,1.153,0.085,0.389,0.054,0.622,0.04,0.671,0.038
1995,3,-0.041,0.232,0.99,0.085,0.386,0.054,0.599,0.04,0.667,0.038
1995,4,0.823,0.326,1.306,0.086,0.383,0.053,0.633,0.04,0.674,0.038
1995,5,0.278,0.144,0.927,0.084,0.374,0.053,0.645,0.041,0.672,0.037
1995,6,-1.024,0.33,0.614,0.078,0.407,0.053,0.66,0.042,0.684,0.038
1995,7,3.181,0.236,0.388,0.077,0.413,0.056,0.651,0.044,0.687,0.039
1995,8,1.004,0.205,-0.254,0.083,0.508,0.054,0.654,0.045,0.684,0.04
1995,9,-0.757,0.298,-0.498,0.089,0.527,0.053,0.669,0.046,0.69,0.039
1995,10,2.293,0.16,-0.525,0.091,0.531,0.053,0.686,0.047,0.697,0.039
1995,11,-2.311,0.219,-0.493,0.098,0.503,0.052,0.702,0.045,0.707,0.038
1995,12,-1.786,0.308,-0.368,0.102,0.526,0.052,0.721,0.045,0.694,0.039
1996,1,-1.655,0.506,-0.743,0.092,0.544,0.052,0.712,0.045,0.677,0.038
1996,2,-3.052,0.255,-0.808,0.094,0.551,0.052,0.752,0.045,0.698,0.038
1996,3,-2.971,0.325,-1.002,0.095,0.555,0.052,0.741,0.045,0.692,0.039
1996,4,0.504,0.258,-1.108,0.089,0.56,0.05,0.744,0.045,0.693,0.039
1996,5,0.656,0.227,-0.785,0.089,0.57,0.046,0.789,0.045,0.685,0.039
1996,6,0.478,0.122,-0.947,0.088,0.517,0.045,0.787,0.046,0.692,0.04
1996,7,-1.317,0.187,-0.939,0.088,0.484,0.043,0.782,0.047,0.712,0.04
1996,8,0.217,0.221,-0.424,0.072,0.476,0.042,0.791,0.048,0.706,0.04
1996,9,-3.081,0.262,-0.048,0.071,0.46,0.04,0.764,0.049,0.724,0.041
1996,10,1.023,0.148,-0.28,0.066,0.479,0.04,0.8,0.049,0.733,0.041
1996,11,1.567,0.232,-0.238,0.053,0.495,0.039,0.792,0.048,0.74,0.041
1996,12,-3.732,0.377,-0.244,0.051,0.482,0.038,0.781,0.048,0.753,0.041
1997,1,-1.561,0.549,-0.169,0.049,0.442,0.035,0.773,0.049,0.799,0.043
1997,2,3.135,0.086,-0.021,0.046,0.417,0.035,0.791,0.051,0.818,0.044
1997,3,1.533,0.273,0.265,0.054,0.451,0.035,0.798,0.051,0.85,0.044
1997,4,-2.275,0.307,0.032,0.048,0.481,0.033,0.8,0.051,0.861,0.045
1997,5,1.161,0.123,-0.098,0.041,0.425,0.034,0.813,0.052,0.878,0.045
1997,6,0.403,0.234,0.349,0.031,0.404,0.034,0.816,0.053,0.892,0.045
1997,7,-0.412,0.152,0.755,0.052,0.397,0.032,0.814,0.052,0.895,0.046
1997,8,1.988,0.183,0.862,0.055,0.383,0.031,0.794,0.052,0.906,0.046
1997,9,0.347,0.232,0.781,0.058,0.408,0.029,0.784,0.052,0.893,0.047
1997,10,-1.773,0.234,1.139,0.065,0.456,0.03,0.79,0.052,0.887,0.047
1997,11,0.015,0.213,1.172,0.059,0.5,0.032,0.801,0.053,0.879,0.047
1997,12,1.636,0.242,1.248,0.052,0.546,0.034,0.79,0.053,0.875,0.047
1998,1,3.301,0.252,1.307,0.057,0.47,0.033,0.77,0.054,0.874,0.048
1998,2,4.422,0.404,1.209,0.072,0.489,0.035,0.759,0.053,0.882,0.048
1998,3,0.562,0.204,1.152,0.065,0.5,0.037,0.777,0.053,0.89,0.049
1998,4,2.017,0.131,1.327,0.062,0.512,0.037,0.763,0.053,0.892,0.049
1998,5,1.562,0.21,1.11,0.058,0.595,0.038,0.763,0.054,0.891,0.048
1998,6,1.318,0.179,0.907,0.057,0.655,0.04,0.795,0.055,0.901,0.049
1998,7,0.288,0.155,0.857,0.049,0.708,0.042,0.816,0.057,0.902,0.05
1998,8,0.809,0.159,0.481,0.059,0.792,0.042,0.847,0.055,0.903,0.05
1998,9,-0.338,0.234,0.625,0.048,0.865,0.042,0.858,0.056,0.9,0.05
1998,10,0.337,0.219,0.591,0.053,0.852,0.042,0.835,0.057,0.9,0.05
1998,11,-2.588,0.178,0.586,0.054,0.881,0.043,0.877,0.057,0.919,0.05
1998,12,-0.805,0.211,0.459,0.057,0.848,0.045,0.863,0.056,0.919,0.05
1999,1,2.696,0.184,0.578,0.061,0.889,0.047,0.818,0.054,0.903,0.05
1999,2,-0.082,0.203,0.552,0.067,0.919,0.047,0.833,0.055,0.889,0.05
